Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,25.0,BOS,NBA,C,16.0,16.0,443.0,3.4,7.0,0.488,0.0,0.0,,3.4,7.0,0.488,1.1,1.7,0.619,3.2,6.7,9.8,1.1,0.8,2.4,0.9,4.1,7.9
2003,26.0,BOS,NBA,C,10.0,10.0,213.0,5.2,9.3,0.564,0.0,0.5,0.0,5.2,8.8,0.596,0.7,1.4,0.5,2.2,6.1,8.3,0.8,0.7,2.4,1.2,7.1,11.2
2007,30.0,ORL,NBA,PF,4.0,4.0,87.0,2.9,7.4,0.389,0.0,0.0,,2.9,7.4,0.389,0.4,1.7,0.25,1.2,5.4,6.6,0.4,0.0,0.0,0.0,5.0,6.2
2009,32.0,ORL,NBA,PF,21.0,0.0,128.0,5.9,12.7,0.467,0.0,0.0,,5.9,12.7,0.467,0.8,1.4,0.6,2.0,3.7,5.6,0.6,0.0,0.8,0.6,3.4,12.7
2011,34.0,PHI,NBA,C,5.0,0.0,38.0,2.8,6.6,0.429,0.0,0.0,,2.8,6.6,0.429,0.9,1.9,0.5,1.9,7.6,9.5,0.0,0.0,2.8,0.9,4.7,6.6
