Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2090,Ronnie Murphy,1964-07-29,18,0,89,14,49,0.29,1,4,0.25,13,45,0.29,0.3,7,11,0.64,5,6,11,6,5,1,8,14,36,0
