Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
938,28,1,139.0,7.8,20.7,0.38,1.0,6.5,0.15,6.7,14.2,0.47,6.7,8.8,0.76,3.1,3.1,6.2,1.3,2.1,0.3,1.6,7.0,23.3
