Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1995,22.0,POR,NBA,SG,3.0,34.0,19.4,0.607,0.143,0.0,0.0,8.1,3.6,5.2,4.6,0.0,0.0,18.8,,0.1,0.0,0.1,0.082,,0.7,2.4,3.1,0.0
1996,23.0,POR,NBA,SG,5.0,134.0,8.1,0.456,0.267,0.3,3.3,13.1,7.9,12.6,2.5,1.2,20.9,14.8,,-0.1,0.1,-0.1,-0.023,,-3.7,2.4,-1.3,0.0
1997,24.0,DET,NBA,SG,5.0,97.0,8.5,0.375,0.25,0.0,1.2,13.3,6.7,17.1,3.6,2.1,13.0,12.2,,-0.1,0.2,0.1,0.031,,-2.7,3.8,1.1,0.1
1999,26.0,PHI,NBA,SG,6.0,97.0,9.9,0.383,0.043,0.304,4.4,13.1,8.6,17.5,2.3,0.0,3.7,12.7,,0.1,0.1,0.2,0.087,,-3.8,2.2,-1.7,0.0
2001,28.0,PHI,NBA,SG,23.0,892.0,15.4,0.503,0.213,0.249,3.0,12.3,7.6,24.0,2.1,0.3,12.1,19.6,,1.2,0.6,1.9,0.1,,0.9,1.0,1.9,0.9
2002,29.0,PHI,NBA,SG,5.0,146.0,13.7,0.526,0.348,0.217,1.6,14.1,7.4,16.6,3.8,0.0,16.6,19.5,,0.0,0.0,0.1,0.019,,-0.8,0.7,-0.1,0.1
2003,30.0,PHI,NBA,SF,12.0,315.0,12.7,0.603,0.127,0.197,2.0,14.3,8.4,12.3,1.8,0.6,16.3,14.0,,0.4,0.3,0.7,0.111,,-0.6,1.3,0.7,0.2
2005,32.0,PHI,NBA,SG,5.0,85.0,6.6,0.5,0.429,0.0,1.4,17.5,8.9,8.7,2.6,0.0,12.5,4.5,,0.0,0.1,0.1,0.061,,-4.0,2.9,-1.1,0.0
2006,33.0,LAL,NBA,PG,1.0,8.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,-0.02,,-1.8,-2.0,-3.8,0.0
