Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2014,5,2712,CHI,Charlotte Bobcats,22.0,NBA,SG,5.0,46.0,-0.3,0.22,0.56,0.0,0.0,15.6,7.5,6.9,1.2,1.7,10.0,10.5,-0.1,0.1,-0.1,-0.07,-8.1,1.0,-7.1,-0.1
2015,5,2712,CHI,Charlotte Bobcats,23.0,NBA,SF,11.0,140.0,6.4,0.47,0.61,0.09,0.8,12.3,6.7,7.0,0.0,1.7,9.9,16.5,0.0,0.1,0.1,0.03,-3.0,-1.1,-4.1,-0.1
2017,17,2712,MIL,Milwaukee Bucks,25.0,NBA,SG,6.0,185.0,10.8,0.68,0.7,0.0,1.2,8.4,4.6,8.0,0.3,0.5,4.3,11.9,0.3,0.2,0.5,0.14,1.2,0.4,1.5,0.2
2018,17,2712,MIL,Milwaukee Bucks,26.0,NBA,SG,7.0,134.0,3.5,0.4,0.88,0.0,1.0,10.0,5.8,4.0,1.2,2.7,11.1,9.8,-0.2,0.1,-0.1,-0.02,-3.3,-1.0,-4.3,-0.1
2019,17,2712,MIL,Milwaukee Bucks,27.0,NBA,SF,9.0,28.0,5.0,0.42,0.33,0.0,3.7,3.5,3.6,0.0,1.7,3.2,0.0,9.2,0.0,0.0,0.0,0.06,-4.2,0.6,-3.6,0.0
