Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2007,1,ATL,Atlanta Hawks,Josh Smith,21,72,72,2647,8.8,20.0,0.44,0.8,3.1,0.25,8.0,16.9,0.47,5.4,7.8,0.69,3.3,9.2,12.5,4.8,2.0,4.2,4.6,4.9,23.7,99,102,2686
2007,1,ATL,Atlanta Hawks,Joe Johnson,25,57,57,2359,12.1,25.8,0.47,2.7,7.1,0.38,9.4,18.7,0.5,5.3,7.1,0.75,1.2,4.2,5.4,5.6,1.4,0.2,4.0,2.6,32.2,109,111,1493
2007,1,ATL,Atlanta Hawks,Marvin Williams,20,64,63,2179,7.5,17.3,0.43,0.3,1.1,0.24,7.2,16.2,0.45,5.3,6.5,0.82,2.1,6.2,8.2,3.0,1.3,0.7,3.1,4.7,20.5,101,110,3160
2007,1,ATL,Atlanta Hawks,Zaza Pachulia,22,72,47,2026,7.7,16.2,0.47,0.0,0.0,0.0,7.7,16.1,0.48,7.7,9.8,0.79,5.2,7.9,13.2,2.8,2.0,0.9,4.3,7.0,23.0,108,106,2231
2007,1,ATL,Atlanta Hawks,Josh Childress,23,55,13,2024,6.9,13.6,0.5,0.7,2.0,0.34,6.2,11.6,0.53,4.4,5.5,0.8,3.2,5.7,9.0,3.3,1.5,0.9,2.1,3.1,18.8,119,109,527
2007,1,ATL,Atlanta Hawks,Shelden Williams,23,81,31,1514,5.8,12.9,0.46,0.1,0.1,0.5,5.8,12.7,0.45,3.9,5.1,0.76,4.6,10.7,15.3,1.6,1.8,1.4,3.4,7.0,15.6,100,105,3179
2007,1,ATL,Atlanta Hawks,Tyronn Lue,29,56,17,1488,7.8,18.8,0.42,2.0,5.8,0.35,5.8,13.0,0.45,5.2,5.8,0.88,0.7,3.0,3.7,7.2,0.9,0.0,3.0,3.6,22.8,110,113,1787
2007,1,ATL,Atlanta Hawks,Speedy Claxton,28,42,31,1054,4.6,14.1,0.33,0.3,1.4,0.21,4.3,12.7,0.34,1.7,3.0,0.55,0.6,3.5,4.1,9.4,3.6,0.2,3.8,6.6,11.2,82,107,551
2007,1,ATL,Atlanta Hawks,Lorenzen Wright,31,67,31,1035,4.2,9.4,0.45,0.0,0.0,,4.2,9.4,0.45,0.5,1.6,0.28,4.4,6.8,11.1,2.1,1.4,1.4,2.0,10.5,8.9,95,108,3245
2007,1,ATL,Atlanta Hawks,Salim Stoudamire,24,61,0,1034,9.1,21.9,0.42,2.9,8.0,0.36,6.2,13.9,0.45,3.1,3.5,0.9,0.3,3.5,3.8,3.1,1.1,0.1,2.8,4.5,24.3,101,112,2769
2007,1,ATL,Atlanta Hawks,Anthony Johnson,32,27,17,739,5.9,14.2,0.42,1.0,3.2,0.32,4.9,11.0,0.44,1.8,2.3,0.78,0.6,3.2,3.8,8.9,1.2,0.1,3.2,3.7,14.7,100,112,1464
2007,1,ATL,Atlanta Hawks,Solomon Jones,22,58,8,666,5.2,10.3,0.51,0.0,0.1,0.0,5.2,10.2,0.51,4.7,6.0,0.79,3.9,7.0,10.9,0.9,0.9,3.4,2.0,9.9,15.1,116,107,1559
2007,1,ATL,Atlanta Hawks,Royal Ivey,25,53,18,539,6.3,14.1,0.45,0.5,1.6,0.31,5.8,12.6,0.46,2.4,3.5,0.69,1.5,3.6,5.0,4.5,2.4,0.4,3.1,6.1,15.5,97,109,1391
2007,1,ATL,Atlanta Hawks,Cedric Bozeman,23,23,5,199,2.9,10.5,0.28,0.5,3.5,0.15,2.4,7.0,0.35,0.5,1.6,0.33,0.8,5.4,6.2,2.4,1.3,0.5,2.4,8.6,7.0,66,110,318
2007,1,ATL,Atlanta Hawks,Matt Freije,25,19,0,147,5.8,19.6,0.3,1.1,8.0,0.14,4.7,11.6,0.41,1.8,2.2,0.83,2.9,5.8,8.7,2.5,1.1,0.4,1.1,4.7,14.5,86,111,966
2007,1,ATL,Atlanta Hawks,Stanislav Medvedenko,27,14,0,81,7.9,19.1,0.41,0.7,1.3,0.5,7.2,17.8,0.41,11.2,13.2,0.85,2.6,6.6,9.2,1.3,0.0,1.3,3.3,10.5,27.7,110,111,1960
2007,1,ATL,Atlanta Hawks,Esteban Batista,23,13,0,81,5.3,10.5,0.5,0.0,0.0,,5.3,10.5,0.5,2.6,4.6,0.57,4.6,15.1,19.8,2.6,2.0,0.0,2.6,8.6,13.2,105,102,186
2007,1,ATL,Atlanta Hawks,Dijon Thompson,23,6,0,50,6.4,16.0,0.4,0.0,2.1,0.0,6.4,13.9,0.46,5.3,6.4,0.83,3.2,5.3,8.5,2.1,0.0,0.0,1.1,2.1,18.1,110,114,2866
2007,1,ATL,Atlanta Hawks,Jeremy Richardson,22,5,0,19,8.4,16.8,0.5,5.6,8.4,0.67,2.8,8.4,0.33,0.0,0.0,,2.8,2.8,5.6,0.0,2.8,0.0,2.8,5.6,22.5,114,109,2440
