Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
31,925,1110.0,674.0,30145.0,5094.0,11511.0,0.44,542.0,1696.0,0.32,4552.0,9815.0,0.46,0.47,3297.0,4027.0,0.82,759.0,2168.0,2927.0,5857.0,1273.0,244.0,2580.0,2296.0,14027.0,2.0
