Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1992,23.0,SAS,NBA,SG,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,49.9,0.0,49.9,0.0,0.0,0.0,0.0,0.0,0.0,,202.0,114.0
1993,24.0,DAL,NBA,SG,23.0,0.0,175.0,5.2,17.1,0.306,0.3,1.7,0.167,5.0,15.4,0.321,3.3,4.7,0.706,2.8,7.4,10.2,8.0,2.2,0.8,4.7,7.7,14.1,,81.0,112.0
1996,27.0,DET,NBA,SG,9.0,0.0,123.0,4.0,10.2,0.391,0.0,1.8,0.0,4.0,8.5,0.474,1.8,2.7,0.667,0.9,8.9,9.8,6.7,1.8,0.4,2.2,7.6,9.8,,97.0,103.0
