Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1084,Jerami Grant,"March 12, 1994",566.0,205.0,1535.44,4.92,11.19,0.44,1.17,3.52,0.33,3.78,7.68,0.49,3.16,4.73,0.67,1.09,4.36,5.44,1.52,0.74,1.83,1.53,3.43,14.19
