SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012 - 13,NOH,82,19780,2955,6589,0.44799999999999995,535,1474,0.363,2420,5115,0.473,1269,1636,0.7759999999999999,988,2426,3414,1721,520,440,1193,1673,7714
