Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2716,168,22,13.35,1.92,4.77,0.4,0.62,1.95,0.32,1.28,2.85,0.45,0.47,0.55,0.77,0.71,0.2,1.02,1.23,1.98,0.52,0.08,0.92,1.2,5.03
