Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3,1914,Chris McCullough,"February 5, 1995",75.0,4.0,612.0,94.0,215.0,0.44,16.0,56.0,0.29,78.0,159.0,0.49,0.47,26.0,47.0,0.55,50.0,81.0,131.0,17.0,32.0,21.0,23.0,61.0,230.0,0
