Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,1,1802,ATL,Atlanta Hawks,23.0,NBA,SF,79.0,32.0,19.2,2.7,6.1,0.43,0.0,0.0,0.0,2.7,6.1,0.44,0.43,1.7,2.2,0.78,1.4,1.9,3.3,0.6,0.5,0.3,1.4,2.8,7.0
1983,1,1802,ATL,Atlanta Hawks,24.0,NBA,SF,73.0,20.0,16.0,2.3,4.9,0.47,0.0,0.1,0.0,2.3,4.9,0.48,0.47,1.4,1.8,0.77,1.2,1.4,2.6,1.0,0.6,0.1,1.2,2.6,6.0
1984,20,1802,NYK,New York Knicks,25.0,NBA,SF,8.0,0.0,8.1,1.5,3.8,0.4,0.0,0.0,,1.5,3.8,0.4,0.4,1.4,1.6,0.85,0.6,0.8,1.4,0.4,0.1,0.0,0.8,2.1,4.4
