Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
416,473.0,52.0,8927.0,7.0,16.22,0.43,2.28,6.72,0.34,4.74,9.49,0.5,2.4,3.12,0.77,1.73,5.97,7.73,3.01,1.37,0.41,2.13,3.19,18.67,105.56,108.78
