Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
508,677.0,15623.0,17.52,0.54,0.17,0.4,8.66,15.64,12.16,8.52,1.48,0.99,12.22,25.06,26.7,16.1,42.8,0.11,1.13,-1.02,0.14,0.68
