Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1980,3,1565,NJN,New Jersey Nets,25.0,NBA,PG,82.0,2657.0,14.4,0.48,0.05,0.25,2.4,8.1,5.3,29.6,3.8,0.6,18.6,20.2,0.1,4.0,4.1,0.07,-0.9,1.5,0.6,1.8
1981,31,1565,TOT,Total After Trade,26.0,NBA,PG,74.0,1226.0,10.4,0.48,0.06,0.36,2.8,5.8,4.4,24.1,3.7,0.3,26.0,18.0,-0.9,1.5,0.6,0.02,-3.4,0.8,-2.6,-0.1
1981,3,1565,NJN,New Jersey Nets,26.0,NBA,PG,14.0,239.0,13.3,0.5,0.14,0.44,2.3,6.3,4.2,25.6,4.6,0.2,20.9,18.2,0.0,0.3,0.3,0.06,-2.0,1.8,-0.2,0.1
1981,14,1565,LAL,Los Angeles Lakers,26.0,NBA,PG,60.0,987.0,9.7,0.48,0.04,0.34,2.9,5.7,4.4,23.7,3.5,0.4,27.2,17.9,-0.9,1.2,0.3,0.01,-3.8,0.6,-3.2,-0.3
1982,14,1565,LAL,Los Angeles Lakers,27.0,NBA,PG,58.0,608.0,12.2,0.48,0.04,0.26,0.7,6.7,3.9,25.6,4.7,0.1,22.2,19.4,-0.2,0.9,0.7,0.06,-3.7,2.2,-1.5,0.1
1983,14,1565,LAL,Los Angeles Lakers,28.0,NBA,PG,35.0,333.0,5.2,0.34,0.12,0.13,2.8,5.7,4.3,27.2,4.3,0.2,27.9,23.0,-1.2,0.4,-0.8,-0.11,-6.6,-0.5,-7.0,-0.5
1984,31,1565,TOT,Total After Trade,29.0,NBA,PG,16.0,210.0,7.3,0.39,0.06,0.24,1.6,7.8,4.7,24.8,5.6,0.0,32.4,15.4,-0.5,0.4,-0.1,-0.02,-4.6,2.0,-2.6,0.0
1984,25,1565,POR,Portland Trail Blazers,29.0,NBA,PG,13.0,183.0,7.6,0.36,0.07,0.24,1.9,6.7,4.2,25.2,5.4,0.0,28.4,14.0,-0.3,0.3,0.0,-0.0,-4.5,2.2,-2.3,0.0
1984,14,1565,LAL,Los Angeles Lakers,29.0,NBA,PG,3.0,27.0,4.9,0.51,0.0,0.25,0.0,15.6,8.4,22.4,6.9,0.0,47.4,25.2,-0.2,0.1,-0.1,-0.17,-5.1,0.5,-4.6,0.0
