Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,22,2466,ORL,Orlando Magic,Stanley Roberts,"February 7, 1970",21.0,NBA,C,55.0,34.0,1118.0,236.0,446.0,0.53,0.0,1.0,0.0,236.0,445.0,0.53,0.53,101.0,196.0,0.52,113.0,223.0,336.0,39.0,22.0,83.0,78.0,221.0,573.0
1993,13,2466,LAC,Los Angeles Clippers,Stanley Roberts,"February 7, 1970",22.0,NBA,C,77.0,76.0,1816.0,375.0,711.0,0.53,0.0,0.0,,375.0,711.0,0.53,0.53,120.0,246.0,0.49,181.0,297.0,478.0,59.0,34.0,141.0,121.0,332.0,870.0
1994,13,2466,LAC,Los Angeles Clippers,Stanley Roberts,"February 7, 1970",23.0,NBA,C,14.0,14.0,350.0,43.0,100.0,0.43,0.0,0.0,,43.0,100.0,0.43,0.43,18.0,44.0,0.41,27.0,66.0,93.0,11.0,6.0,25.0,24.0,54.0,104.0
1996,13,2466,LAC,Los Angeles Clippers,Stanley Roberts,"February 7, 1970",25.0,NBA,C,51.0,7.0,795.0,141.0,304.0,0.46,0.0,0.0,,141.0,304.0,0.46,0.46,74.0,133.0,0.56,42.0,120.0,162.0,41.0,15.0,39.0,48.0,153.0,356.0
1997,13,2466,LAC,Los Angeles Clippers,Stanley Roberts,"February 7, 1970",26.0,NBA,C,18.0,2.0,378.0,63.0,148.0,0.43,0.0,0.0,,63.0,148.0,0.43,0.43,45.0,64.0,0.7,24.0,67.0,91.0,9.0,8.0,23.0,23.0,57.0,171.0
1998,18,2466,MIN,Minnesota Timberwolves,Stanley Roberts,"February 7, 1970",27.0,NBA,C,74.0,44.0,1328.0,191.0,386.0,0.5,0.0,0.0,,191.0,386.0,0.5,0.5,75.0,156.0,0.48,109.0,254.0,363.0,27.0,24.0,72.0,70.0,226.0,457.0
1999,11,2466,HOU,Houston Rockets,Stanley Roberts,"February 7, 1970",28.0,NBA,C,6.0,0.0,33.0,5.0,13.0,0.38,0.0,0.0,,5.0,13.0,0.38,0.38,4.0,8.0,0.5,4.0,7.0,11.0,0.0,0.0,1.0,4.0,2.0,14.0
2000,23,2466,PHI,Philadelphia 76Ers,Stanley Roberts,"February 7, 1970",29.0,NBA,C,5.0,1.0,51.0,5.0,16.0,0.31,0.0,1.0,0.0,5.0,15.0,0.33,0.31,0.0,3.0,0.0,6.0,9.0,15.0,3.0,1.0,1.0,2.0,15.0,10.0
