Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,28,1090,TOR,Toronto Raptors,Aaron Gray,28,42,16,12.2,1.1,2.1,0.53,0.0,0.0,,1.1,2.1,0.53,0.53,0.5,1.0,0.52,1.1,2.0,3.2,0.8,0.2,0.1,0.9,2.0,2.8
2013,28,68,TOR,Toronto Raptors,Alan Anderson,30,65,2,23.0,3.6,9.5,0.38,1.5,4.4,0.33,2.2,5.1,0.43,0.46,1.9,2.3,0.86,0.5,1.8,2.3,1.6,0.7,0.1,1.2,2.0,10.7
2013,28,1463,TOR,Toronto Raptors,Amir Johnson,25,81,38,28.7,4.1,7.5,0.55,0.1,0.2,0.38,4.1,7.3,0.56,0.56,1.7,2.3,0.73,2.8,4.7,7.5,1.5,1.0,1.4,1.4,3.7,10.0
2013,28,164,TOR,Toronto Raptors,Andrea Bargnani,27,35,25,28.7,4.9,12.2,0.4,1.1,3.5,0.31,3.8,8.7,0.44,0.44,1.9,2.2,0.84,0.7,2.9,3.7,1.1,0.6,0.7,1.5,1.8,12.7
2013,28,715,TOR,Toronto Raptors,DeMar DeRozan,23,82,82,36.7,6.7,15.0,0.44,0.4,1.5,0.28,6.3,13.5,0.46,0.46,4.3,5.2,0.83,0.6,3.3,3.9,2.5,0.9,0.3,1.8,2.1,18.1
2013,28,1935,TOR,Toronto Raptors,Dominic McGuire,27,15,9,15.3,1.0,2.1,0.47,0.0,0.0,,1.0,2.1,0.47,0.47,0.1,0.4,0.33,0.7,2.5,3.2,0.7,0.3,0.5,0.5,1.7,2.1
2013,28,685,TOR,Toronto Raptors,Ed Davis,23,45,24,24.2,4.1,7.5,0.55,0.0,0.0,,4.1,7.5,0.55,0.55,1.5,2.3,0.65,2.1,4.6,6.7,1.2,0.6,0.8,1.0,2.5,9.7
2013,28,1786,TOR,Toronto Raptors,John Lucas III,30,63,0,13.1,2.0,5.3,0.39,0.9,2.4,0.38,1.1,2.9,0.39,0.47,0.3,0.4,0.72,0.1,0.9,1.0,1.7,0.4,0.0,0.4,0.8,5.3
2013,28,2945,TOR,Toronto Raptors,Jonas Valanciunas,20,62,57,23.9,3.3,5.9,0.56,0.0,0.0,,3.3,5.9,0.56,0.56,2.4,3.0,0.79,2.0,4.0,6.0,0.7,0.3,1.3,1.5,3.0,8.9
2013,28,453,TOR,Toronto Raptors,Jose Calderon,31,45,30,28.3,4.2,8.8,0.47,1.8,4.1,0.43,2.4,4.8,0.5,0.57,1.0,1.2,0.9,0.3,2.0,2.4,7.4,0.6,0.1,1.7,1.3,11.1
2013,28,1781,TOR,Toronto Raptors,Kyle Lowry,26,68,52,29.7,3.7,9.2,0.4,1.5,4.1,0.36,2.2,5.1,0.43,0.48,2.8,3.5,0.8,0.8,3.9,4.7,6.4,1.4,0.4,2.3,3.2,11.6
2013,28,915,TOR,Toronto Raptors,Landry Fields,24,51,22,20.3,2.0,4.4,0.46,0.0,0.3,0.14,2.0,4.1,0.48,0.46,0.7,1.0,0.64,1.2,2.9,4.1,1.2,0.6,0.2,0.8,1.2,4.7
2013,28,1633,TOR,Toronto Raptors,Linas Kleiza,28,20,3,18.8,2.4,7.2,0.33,1.0,3.3,0.3,1.4,3.9,0.36,0.4,1.6,1.9,0.84,0.5,2.1,2.6,0.8,0.2,0.1,0.7,2.3,7.4
2013,28,2307,TOR,Toronto Raptors,Mickael Pietrus,30,19,16,20.3,1.8,5.2,0.35,1.1,3.4,0.31,0.7,1.8,0.41,0.45,0.6,0.9,0.67,0.3,1.6,1.9,0.5,0.6,0.3,0.8,1.7,5.3
2013,28,11,TOR,Toronto Raptors,Quincy Acy,22,29,0,11.8,1.4,2.6,0.56,0.0,0.1,0.5,1.4,2.5,0.56,0.57,1.1,1.3,0.82,1.0,1.6,2.7,0.4,0.4,0.5,0.6,1.8,4.0
2013,28,1011,TOR,Toronto Raptors,Rudy Gay,26,33,32,34.7,7.3,17.1,0.42,1.3,4.0,0.34,5.9,13.2,0.45,0.46,3.6,4.2,0.86,1.3,5.1,6.4,2.8,1.7,0.7,2.8,2.9,19.5
2013,28,2826,TOR,Toronto Raptors,Sebastian Telfair,27,13,0,14.2,1.4,4.8,0.29,0.8,2.8,0.27,0.6,1.9,0.32,0.37,0.8,0.9,0.83,0.1,1.2,1.2,3.0,0.7,0.1,0.8,1.5,4.3
2013,28,2510,TOR,Toronto Raptors,Terrence Ross,21,73,2,17.0,2.5,6.3,0.41,0.9,2.7,0.33,1.7,3.6,0.46,0.48,0.4,0.6,0.71,0.5,1.5,2.0,0.7,0.6,0.2,0.7,1.7,6.4
