Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,16,1428,MIA,Miami Heat,LeBron James,28,76,76,37.9,10.1,17.8,0.56,1.4,3.3,0.41,8.7,14.5,0.6,0.6,5.3,7.0,0.75,1.3,6.8,8.0,7.3,1.7,0.9,3.0,1.4,26.8
2013,16,2989,MIA,Miami Heat,Dwyane Wade,31,69,69,34.7,8.2,15.8,0.52,0.2,1.0,0.26,8.0,14.9,0.54,0.53,4.5,6.2,0.72,1.2,3.7,5.0,5.1,1.9,0.8,2.8,2.0,21.2
2013,16,302,MIA,Miami Heat,Chris Bosh,28,74,74,33.2,6.6,12.3,0.54,0.3,1.0,0.28,6.3,11.3,0.56,0.55,3.3,4.1,0.8,1.8,5.0,6.8,1.7,0.9,1.4,1.7,2.3,16.6
2013,16,511,MIA,Miami Heat,Mario Chalmers,26,77,77,26.9,2.9,6.9,0.43,1.6,3.9,0.41,1.4,3.0,0.46,0.55,1.2,1.5,0.8,0.2,2.0,2.2,3.5,1.5,0.2,1.5,2.5,8.6
2013,16,54,MIA,Miami Heat,Ray Allen,37,79,0,25.8,3.7,8.2,0.45,1.8,4.2,0.42,1.9,4.0,0.48,0.56,1.8,2.0,0.89,0.5,2.2,2.7,1.7,0.8,0.2,1.3,1.6,10.9
2013,16,189,MIA,Miami Heat,Shane Battier,34,72,20,24.8,2.1,5.0,0.42,1.9,4.4,0.43,0.2,0.6,0.35,0.61,0.4,0.5,0.84,0.5,1.8,2.3,1.0,0.6,0.8,0.5,2.1,6.6
2013,16,561,MIA,Miami Heat,Norris Cole,24,80,4,19.9,2.2,5.3,0.42,0.4,1.2,0.36,1.8,4.1,0.44,0.46,0.7,1.0,0.65,0.2,1.4,1.6,2.1,0.7,0.1,1.3,1.9,5.6
2013,16,1221,MIA,Miami Heat,Udonis Haslem,32,75,59,18.9,1.7,3.3,0.51,0.0,0.0,,1.7,3.3,0.51,0.51,0.4,0.6,0.71,1.3,4.1,5.4,0.5,0.4,0.2,0.6,2.3,3.9
2013,16,1994,MIA,Miami Heat,Mike Miller,32,59,17,15.3,1.7,3.9,0.43,1.2,3.0,0.42,0.5,0.9,0.48,0.59,0.1,0.2,0.73,0.3,2.4,2.7,1.7,0.4,0.1,0.6,1.1,4.8
2013,16,66,MIA,Miami Heat,Chris Andersen,34,42,0,14.9,1.7,2.9,0.58,0.0,0.1,0.67,1.6,2.9,0.57,0.58,1.5,2.2,0.68,1.4,2.7,4.1,0.4,0.4,1.0,0.6,2.1,4.9
2013,16,1747,MIA,Miami Heat,Rashard Lewis,33,55,9,14.4,1.9,4.5,0.41,0.9,2.4,0.39,0.9,2.1,0.44,0.52,0.5,0.8,0.62,0.3,1.9,2.2,0.5,0.4,0.3,0.6,1.2,5.2
2013,16,96,MIA,Miami Heat,Joel Anthony,30,62,3,9.1,0.6,1.1,0.52,0.0,0.0,,0.6,1.1,0.52,0.52,0.3,0.5,0.61,0.7,1.1,1.9,0.2,0.2,0.7,0.4,0.8,1.4
2013,16,1340,MIA,Miami Heat,Juwan Howard,39,7,2,7.3,1.4,2.7,0.53,0.0,0.0,,1.4,2.7,0.53,0.53,0.1,0.1,1.0,0.0,1.1,1.1,0.9,0.0,0.0,0.6,1.3,3.0
2013,16,1547,MIA,Miami Heat,James Jones,32,38,0,5.8,0.6,1.6,0.34,0.4,1.4,0.3,0.1,0.2,0.62,0.48,0.1,0.1,0.5,0.0,0.6,0.6,0.3,0.1,0.2,0.1,0.4,1.6
2013,16,1194,MIA,Miami Heat,Josh Harrellson,23,6,0,5.2,0.7,1.5,0.44,0.2,0.8,0.2,0.5,0.7,0.75,0.5,0.2,0.3,0.5,0.5,0.7,1.2,0.0,0.2,0.2,0.5,0.7,1.7
2013,16,2959,MIA,Miami Heat,Jarvis Varnado,24,8,0,5.0,0.1,0.4,0.33,0.0,0.0,,0.1,0.4,0.33,0.33,0.0,0.0,,0.1,0.6,0.8,0.3,0.0,0.3,0.6,1.1,0.3
2013,16,1208,MIA,Miami Heat,Terrel Harris,25,7,0,4.1,0.3,1.1,0.25,0.0,0.1,0.0,0.3,1.0,0.29,0.25,0.9,1.1,0.75,0.6,0.7,1.3,0.3,0.0,0.0,0.6,0.4,1.4
2013,16,2315,MIA,Miami Heat,Dexter Pittman,24,4,0,3.0,0.8,1.3,0.6,0.0,0.0,,0.8,1.3,0.6,0.6,0.0,0.0,,1.0,0.8,1.8,0.0,0.0,0.0,0.5,1.0,1.5
