Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1993,10,808,GSW,Golden State Warriors,Pat Durham,"March 10, 1967",25.0,NBA,SF,5.0,1.0,78.0,3.7,15.5,0.24,0.0,0.0,,3.7,15.5,0.24,5.6,7.4,0.75,3.1,5.6,8.7,2.5,0.6,0.6,4.3,3.7,13.0,76.0,113.0
1995,18,808,MIN,Minnesota Timberwolves,Pat Durham,"March 10, 1967",27.0,NBA,SF,59.0,2.0,852.0,7.2,14.6,0.49,0.3,1.6,0.19,6.9,13.0,0.53,3.9,5.9,0.66,2.3,3.5,5.8,3.3,2.2,2.0,2.8,7.0,18.6,104.0,112.0
