Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2020,20.0,MIA,NBA,SG,55,1508,12.5,0.55,0.472,0.158,1.2,14.9,8.3,12.7,1.1,0.6,11.4,22.3,,0.2,1.3,1.6,0.05,,-0.4,-1.2,-1.6,0.1
2021,21.0,MIA,NBA,SG,9,305,12.8,0.565,0.402,0.244,0.4,19.9,10.9,18.2,0.5,0.3,15.1,23.6,,0.0,0.3,0.3,0.046,,-1.7,-1.5,-3.2,-0.1
