Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,28,2916,TOR,Toronto Raptors,31.0,NBA,SF,10.0,1.0,251.0,18.0,49.0,0.37,9.0,28.0,0.32,9.0,21.0,0.43,0.46,5.0,8.0,0.62,15.0,42.0,57.0,11.0,6.0,3.0,8.0,27.0,50.0
2018,11,2916,HOU,Houston Rockets,32.0,NBA,PF,17.0,17.0,569.0,52.0,108.0,0.48,35.0,75.0,0.47,17.0,33.0,0.52,0.64,12.0,18.0,0.67,23.0,88.0,111.0,22.0,11.0,13.0,14.0,46.0,151.0
2019,11,2916,HOU,Houston Rockets,33.0,NBA,PF,11.0,11.0,426.0,40.0,88.0,0.46,26.0,57.0,0.46,14.0,31.0,0.45,0.6,19.0,23.0,0.83,19.0,63.0,82.0,19.0,19.0,8.0,8.0,35.0,125.0
2020,11,2916,HOU,Houston Rockets,34.0,NBA,PF,12.0,12.0,414.0,35.0,88.0,0.4,25.0,67.0,0.37,10.0,21.0,0.48,0.54,0.0,0.0,,23.0,63.0,86.0,18.0,13.0,3.0,12.0,47.0,95.0
