Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2450,Mitch Richmond,"June 30, 1965",976.0,34309.0,16.97,0.55,0.22,0.36,2.66,9.57,6.1,16.41,1.74,0.49,12.38,25.48,59.1,20.1,79.3,0.11,1.91,-0.9,1.0,2.1
