Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1993,5,2313,CHI,Chicago Bulls,Scottie Pippen,27,81,3123,19.2,0.51,0.07,0.26,7.3,16.0,11.5,24.0,2.9,1.6,14.2,23.9,3.8,4.8,8.6,0.13,2.6,1.4,4.0,4.7
1993,5,1567,CHI,Chicago Bulls,Michael Jordan,29,78,3067,29.7,0.56,0.12,0.28,4.9,15.1,9.8,25.2,3.7,1.3,8.4,34.7,12.0,5.2,17.2,0.27,8.7,2.6,11.2,10.2
1993,5,1083,CHI,Chicago Bulls,Horace Grant,27,77,2745,17.5,0.53,0.01,0.34,13.9,16.9,15.3,10.1,1.7,2.3,10.4,16.7,5.4,3.7,9.1,0.16,1.7,0.1,1.8,2.6
1993,5,107,CHI,Chicago Bulls,B.J. Armstrong,25,82,2492,14.7,0.57,0.17,0.18,1.2,5.8,3.4,18.6,1.4,0.2,8.6,16.8,5.7,1.7,7.5,0.14,0.8,-0.6,0.2,1.4
1993,5,3175,CHI,Chicago Bulls,Scott Williams,24,71,1369,14.6,0.51,0.02,0.35,13.7,24.7,19.0,6.6,2.1,3.2,15.1,15.3,1.4,2.5,3.9,0.14,-2.3,0.7,-1.6,0.1
1993,5,495,CHI,Chicago Bulls,Bill Cartwright,35,63,1253,8.3,0.46,0.0,0.29,7.4,14.3,10.7,8.7,0.8,0.5,13.8,15.5,0.1,1.1,1.2,0.05,-3.8,-1.1,-4.9,-0.9
1993,5,1624,CHI,Chicago Bulls,Stacey King,26,76,1059,12.8,0.52,0.02,0.36,11.1,11.5,11.3,9.2,1.3,1.3,15.1,18.9,0.9,1.0,1.9,0.09,-1.9,-1.3,-3.2,-0.3
1993,5,2265,CHI,Chicago Bulls,John Paxson,32,59,1030,9.3,0.51,0.18,0.09,1.0,4.5,2.7,17.1,1.9,0.1,11.4,11.5,1.1,0.8,1.9,0.09,-2.9,0.1,-2.8,-0.2
1993,5,1911,CHI,Chicago Bulls,Rodney McCray,31,64,1019,7.6,0.49,0.02,0.26,5.8,12.3,8.9,10.1,0.6,1.0,18.9,11.9,0.1,0.8,0.9,0.04,-3.4,-0.9,-4.3,-0.6
1993,5,2282,CHI,Chicago Bulls,Will Perdue,27,72,998,14.8,0.58,0.0,0.45,11.5,22.0,16.6,10.0,1.1,3.1,20.1,16.0,1.0,1.5,2.5,0.12,-1.7,0.4,-1.3,0.2
1993,5,2918,CHI,Chicago Bulls,Trent Tucker,33,69,909,14.1,0.58,0.44,0.08,2.0,7.2,4.5,12.5,1.4,0.4,5.6,15.4,2.2,0.7,2.8,0.15,1.2,-0.5,0.7,0.6
1993,5,2999,CHI,Chicago Bulls,Darrell Walker,31,28,367,8.9,0.42,0.0,0.26,5.5,6.8,6.1,15.1,3.3,0.4,12.3,11.5,0.1,0.5,0.6,0.07,-3.9,2.0,-1.9,0.0
1993,5,3131,CHI,Chicago Bulls,Corey Williams,22,35,242,9.3,0.43,0.04,0.26,8.8,5.9,7.4,12.7,0.9,0.6,10.4,18.9,0.1,0.1,0.2,0.04,-3.2,-2.5,-5.7,-0.2
1993,5,2121,CHI,Chicago Bulls,Ed Nealy,32,11,79,10.9,0.48,0.22,0.09,5.6,18.1,11.7,3.4,2.0,0.8,7.7,14.2,0.0,0.1,0.2,0.09,-2.1,-0.9,-3.1,0.0
1993,5,616,CHI,Chicago Bulls,Joe Courtney,23,5,34,5.6,0.51,0.0,0.44,6.6,0.0,3.4,3.9,3.1,2.0,21.8,17.5,0.0,0.0,0.0,0.02,-7.8,0.0,-7.8,0.0
1993,5,864,CHI,Chicago Bulls,Jo Jo English,22,6,31,1.9,0.28,0.3,0.2,7.2,15.4,11.2,4.1,5.0,4.3,26.9,20.8,-0.2,0.1,-0.1,-0.16,-10.7,1.9,-8.7,-0.1
1993,5,264,CHI,Chicago Bulls,Ricky Blanton,26,2,13,19.3,0.43,0.0,0.0,17.2,9.2,13.3,11.9,8.0,0.0,12.5,26.6,0.0,0.0,0.0,0.09,-1.8,1.5,-0.3,0.0
