Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1993,29,1822,UTA,Utah Jazz,Karl Malone,29,82,3099,26.2,0.61,0.01,0.58,8.6,24.6,16.9,16.9,2.0,1.8,11.7,28.4,10.4,5.0,15.4,0.24,6.0,1.4,7.3,7.3
1993,29,2760,UTA,Utah Jazz,John Stockton,30,82,2863,21.3,0.58,0.21,0.41,2.6,6.7,4.7,49.8,3.5,0.5,20.1,19.9,7.2,3.4,10.6,0.18,5.1,1.5,6.6,6.2
1993,29,1821,UTA,Utah Jazz,Jeff Malone,31,79,2558,13.7,0.54,0.01,0.23,1.4,6.1,3.9,8.2,0.8,0.1,8.6,24.4,2.4,1.2,3.6,0.07,-0.9,-2.2,-3.1,-0.7
1993,29,609,UTA,Utah Jazz,Tyrone Corbin,30,82,2555,14.4,0.55,0.01,0.28,8.9,14.0,11.6,9.8,2.1,0.8,11.1,16.3,3.8,3.0,6.7,0.13,0.1,0.5,0.6,1.7
1993,29,1360,UTA,Utah Jazz,Jay Humphries,30,78,2034,10.5,0.48,0.11,0.2,2.3,5.6,4.0,22.2,2.5,0.3,15.6,17.9,0.0,1.8,1.8,0.04,-2.9,0.3,-2.6,-0.3
1993,29,225,UTA,Utah Jazz,David Benoit,24,82,1712,11.3,0.5,0.17,0.26,8.0,17.8,13.0,3.6,1.3,1.6,12.0,18.8,0.3,2.0,2.3,0.06,-2.4,-0.9,-3.3,-0.6
1993,29,390,UTA,Utah Jazz,Mike Brown,29,82,1551,9.4,0.48,0.0,0.4,11.2,17.3,14.4,5.6,1.0,1.0,16.5,16.0,-0.1,1.6,1.5,0.05,-3.3,-1.0,-4.3,-0.9
1993,29,1658,UTA,Utah Jazz,Larry Krystkowiak,28,71,1362,11.7,0.52,0.0,0.35,6.4,16.6,11.7,7.1,1.5,0.6,11.2,17.4,1.1,1.5,2.6,0.09,-2.4,-0.1,-2.5,-0.2
1993,29,816,UTA,Utah Jazz,Mark Eaton,36,64,1104,8.7,0.58,0.0,0.38,7.8,19.1,13.6,2.0,0.8,4.6,22.1,7.6,0.4,1.5,1.9,0.08,-3.2,1.4,-1.8,0.0
1993,29,121,UTA,Utah Jazz,Isaac Austin,23,46,306,11.4,0.49,0.01,0.39,14.6,14.8,14.7,2.9,1.3,2.9,14.9,21.7,0.0,0.4,0.3,0.05,-4.6,-1.4,-6.0,-0.3
1993,29,1342,UTA,Utah Jazz,Stephen Howard,22,49,260,9.8,0.45,0.0,0.57,11.8,14.4,13.1,5.4,2.9,3.0,16.5,23.0,-0.3,0.4,0.1,0.02,-6.1,0.3,-5.9,-0.3
1993,29,639,UTA,Utah Jazz,John Crotty,23,40,243,13.2,0.57,0.19,0.53,1.9,5.9,4.0,32.7,2.3,0.0,25.3,21.0,0.1,0.2,0.3,0.06,-1.2,-1.0,-2.2,0.0
1993,29,756,UTA,Utah Jazz,James Donaldson,35,6,94,10.7,0.58,0.0,0.64,7.5,27.0,17.6,1.4,0.5,4.8,18.2,10.0,0.0,0.2,0.2,0.1,-3.2,0.8,-2.3,0.0
1993,29,1425,UTA,Utah Jazz,Henry James,27,2,9,14.6,0.4,0.5,1.0,13.1,0.0,6.3,0.0,0.0,0.0,0.0,41.3,0.0,0.0,0.0,0.05,1.1,-8.3,-7.3,0.0
1993,29,1728,UTA,Utah Jazz,Tim Legler,26,3,5,4.9,0.33,0.0,0.0,0.0,22.1,11.4,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,-0.11,-7.2,-5.5,-12.7,0.0
