Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1993,1,ATL,Atlanta Hawks,Kevin Willis,30,80,2878,17.4,0.53,0.02,0.25,12.5,27.9,19.9,8.9,1.2,0.9,13.6,22.5,3.0,3.0,6.0,0.1,0.1,-1.7,-1.5,0.3,3189
1993,1,ATL,Atlanta Hawks,Mookie Blaylock,25,80,2820,17.1,0.52,0.33,0.18,3.4,7.8,5.5,33.6,3.5,0.5,15.3,18.0,4.4,2.6,7.0,0.12,2.3,1.1,3.4,3.8,266
1993,1,ATL,Atlanta Hawks,Dominique Wilkins,33,71,2647,24.3,0.57,0.2,0.4,7.6,12.9,10.1,14.9,1.3,0.6,9.0,31.9,9.1,1.4,10.5,0.19,7.1,-1.7,5.4,4.9,3119
1993,1,ATL,Atlanta Hawks,Stacey Augmon,24,73,2112,15.2,0.55,0.0,0.39,7.2,8.0,7.6,12.1,2.1,0.5,14.5,21.2,2.5,1.2,3.7,0.08,0.2,-0.6,-0.4,0.8,118
1993,1,ATL,Atlanta Hawks,Jon Koncak,29,78,1975,9.2,0.48,0.03,0.19,5.4,19.2,12.0,8.9,1.9,3.2,15.2,7.1,0.8,2.2,3.1,0.07,-3.1,2.6,-0.5,0.8,1644
1993,1,ATL,Atlanta Hawks,Duane Ferrell,27,82,1736,13.7,0.53,0.05,0.32,6.0,6.3,6.1,11.4,1.7,0.6,11.5,21.4,2.1,0.7,2.8,0.08,-0.7,-1.3,-2.0,0.0,910
1993,1,ATL,Atlanta Hawks,Adam Keefe,22,82,1549,13.6,0.56,0.0,0.63,11.8,19.5,15.5,7.0,1.8,0.7,17.2,15.5,1.9,1.4,3.3,0.1,-1.6,-0.6,-2.2,-0.1,1586
1993,1,ATL,Atlanta Hawks,Paul Graham,25,80,1508,12.7,0.53,0.25,0.23,4.3,9.9,7.0,15.9,2.8,0.3,16.3,20.2,0.7,1.2,1.9,0.06,-1.8,0.3,-1.5,0.2,1072
1993,1,ATL,Atlanta Hawks,Travis Mays,24,49,787,10.1,0.49,0.27,0.26,2.7,4.9,3.7,13.2,1.3,0.2,12.9,20.8,0.1,0.2,0.3,0.02,-2.1,-2.3,-4.4,-0.5,1888
1993,1,ATL,Atlanta Hawks,Steve Henson,24,53,719,11.3,0.53,0.44,0.22,1.8,6.9,4.3,28.5,2.1,0.1,20.7,14.5,0.8,0.4,1.1,0.08,-1.2,-0.7,-1.9,0.0,1264
1993,1,ATL,Atlanta Hawks,Morlon Wiley,26,25,354,9.3,0.43,0.63,0.1,2.7,8.5,5.5,29.3,3.6,0.4,25.5,13.3,-0.1,0.3,0.2,0.03,-3.0,1.1,-1.9,0.0,3114
1993,1,ATL,Atlanta Hawks,Blair Rasmussen,30,22,283,4.8,0.41,0.08,0.16,7.6,14.3,10.8,2.4,0.9,2.2,12.3,14.3,-0.2,0.2,0.0,-0.0,-6.8,-1.7,-8.5,-0.5,2398
1993,1,ATL,Atlanta Hawks,Greg Foster,24,33,205,13.1,0.49,0.04,0.19,12.5,18.1,15.2,7.6,0.7,2.8,13.5,24.0,0.0,0.2,0.2,0.04,-5.0,-2.4,-7.5,-0.3,944
1993,1,ATL,Atlanta Hawks,Jeff Sanders,27,9,120,6.9,0.42,0.0,0.32,10.7,16.4,13.4,6.5,3.3,0.5,27.8,13.6,-0.2,0.1,-0.1,-0.02,-4.9,0.2,-4.7,-0.1,2553
1993,1,ATL,Atlanta Hawks,Randy Breuer,32,12,107,11.1,0.48,0.0,0.16,10.0,19.5,14.6,7.8,0.9,1.8,13.1,14.8,0.0,0.1,0.1,0.05,-3.0,-0.3,-3.3,0.0,341
1993,1,ATL,Atlanta Hawks,Andre Spencer,28,3,15,-8.8,0.0,0.0,0.0,0.0,7.7,3.7,0.0,6.6,0.0,40.0,13.8,-0.1,0.0,-0.1,-0.28,-17.1,2.0,-15.2,-0.1,2726
1993,1,ATL,Atlanta Hawks,Alex Stivrins,30,5,15,18.8,0.44,0.11,0.0,14.3,23.2,18.5,0.0,0.0,4.2,0.0,24.8,0.0,0.0,0.0,0.08,2.8,-3.2,-0.5,0.0,2758
