Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2007,26.0,WAS,NBA,SG,4.0,56.0,10.0,0.644,0.625,0.375,0.0,4.4,2.0,3.0,1.0,0.0,13.9,18.3,,0.1,0.0,0.1,0.043,,-1.8,-1.1,-2.9,0.0
2008,27.0,WAS,NBA,PG,6.0,129.0,9.9,0.475,0.362,0.17,0.0,4.6,2.3,9.0,1.3,0.7,3.8,19.5,,0.0,0.0,0.0,0.018,,-1.3,-1.6,-2.9,0.0
2009,28.0,SAS,NBA,SG,5.0,108.0,7.9,0.495,0.594,0.094,0.0,9.5,4.5,13.5,0.5,0.0,10.7,17.2,,0.0,0.0,0.0,-0.006,,-2.0,-1.0,-3.0,0.0
2010,29.0,SAS,NBA,SG,6.0,61.0,-7.4,0.125,0.583,0.0,0.0,7.5,3.7,4.4,0.9,0.0,14.3,10.7,,-0.2,0.0,-0.2,-0.176,,-10.8,-1.4,-12.2,-0.2
2011,30.0,NYK,NBA,SG,3.0,55.0,10.4,0.528,0.722,0.0,5.5,2.3,4.1,10.1,1.0,0.0,5.3,15.2,,0.1,0.0,0.1,0.084,,0.6,-1.2,-0.5,0.0
