Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
22,1441,30,0,142,15,30,0.5,0,0,0,15,30,0.5,0.5,12,22,0.55,16,28,44,7,4,6,4,15,42,0
