Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
18,2431,19,0,259,33,78,0.42,21,51,0.41,12,27,0.44,0.56,8,9,0.89,4,27,31,13,6,2,5,26,95,0
