Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2018,4,135,CHO,Charlotte Hornets,Dwayne Bacon,"August 30, 1995",22.0,NBA,SG,53.0,713.0,5.8,0.43,0.22,0.13,0.6,18.5,9.4,7.5,1.1,0.2,10.2,13.7,-0.7,0.6,-0.1,-0.01,-4.8,0.1,-4.7,-0.5
2019,4,135,CHO,Charlotte Hornets,Dwayne Bacon,"August 30, 1995",23.0,NBA,SG,43.0,759.0,11.7,0.57,0.34,0.18,1.1,11.7,6.3,9.2,0.8,0.6,6.1,16.8,0.9,0.3,1.2,0.07,-2.1,-1.6,-3.7,-0.3
2020,4,135,CHO,Charlotte Hornets,Dwayne Bacon,"August 30, 1995",24.0,NBA,SG,39.0,687.0,6.1,0.42,0.28,0.22,2.3,14.0,7.9,11.7,1.7,0.3,12.2,19.5,-1.2,0.4,-0.8,-0.05,-5.9,-0.9,-6.8,-0.8
2021,22,135,ORL,Orlando Magic,Dwayne Bacon,"August 30, 1995",25.0,NBA,SG,34.0,826.0,9.7,0.51,0.31,0.19,1.5,11.4,6.3,5.6,1.3,0.3,6.8,19.1,-0.1,0.6,0.5,0.03,-3.4,-1.3,-4.7,-0.6
