Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1768,124.0,27.0,1431.0,5.42,15.8,0.34,0.32,0.5,0.64,5.1,15.3,0.33,0.82,3.5,0.23,5.34,10.34,15.68,1.94,1.06,3.42,4.88,9.76,11.98,69.2,100.4
