Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2008.0,23.0,1376,PHI,Philadelphia 76Ers,Andre Iguodala,24.0,6.0,234.0,10.6,0.45,0.2,0.62,3.1,12.8,7.8,23.3,3.1,0.3,22.8,22.8,-0.4,0.3,-0.1,-0.03,-1.5,0.7,-0.9,0.1
2008.0,23.0,1987,PHI,Philadelphia 76Ers,Andre Miller,31.0,6.0,229.0,11.3,0.47,0.03,0.25,3.7,6.8,5.2,18.2,1.2,0.0,12.4,23.0,-0.1,0.1,0.0,0.01,-0.4,-1.8,-2.3,0.0
2008.0,23.0,2682,PHI,Philadelphia 76Ers,Jason Smith,21.0,6.0,82.0,12.8,0.51,0.06,0.22,5.9,17.5,11.5,6.6,0.7,4.8,9.2,12.4,0.1,0.1,0.2,0.09,-0.6,1.8,1.2,0.1
2008.0,23.0,2205,PHI,Philadelphia 76Ers,Kevin Ollie,35.0,3.0,19.0,15.4,0.41,0.0,0.5,0.0,6.9,3.3,26.5,5.9,0.0,0.0,12.0,0.0,0.0,0.1,0.14,0.0,5.6,5.6,0.0
2008.0,23.0,65,PHI,Philadelphia 76Ers,Lou Amundson,25.0,2.0,10.0,33.9,0.51,0.0,0.5,60.3,26.1,43.8,0.0,0.0,0.0,0.0,22.8,0.1,0.0,0.1,0.32,9.8,-6.3,3.5,0.0
2008.0,23.0,3157,PHI,Philadelphia 76Ers,Lou Williams,21.0,6.0,135.0,16.7,0.49,0.15,0.5,2.7,8.7,5.6,18.9,2.5,0.0,8.7,27.8,0.2,0.1,0.3,0.1,1.6,0.7,2.3,0.1
2008.0,23.0,880,PHI,Philadelphia 76Ers,Reggie Evans,27.0,6.0,148.0,11.4,0.56,0.0,0.92,13.0,27.3,19.9,3.6,1.9,0.0,26.2,15.7,0.0,0.2,0.2,0.06,-3.0,0.5,-2.5,0.0
2008.0,23.0,473,PHI,Philadelphia 76Ers,Rodney Carney,23.0,6.0,84.0,15.9,0.47,0.32,0.06,4.3,6.2,5.2,11.8,4.6,1.9,0.0,17.7,0.1,0.1,0.3,0.14,2.5,3.8,6.3,0.2
2008.0,23.0,660,PHI,Philadelphia 76Ers,Samuel Dalembert,26.0,6.0,193.0,13.6,0.51,0.0,0.42,12.5,25.0,18.5,2.8,0.6,4.1,15.8,15.3,0.1,0.2,0.3,0.08,-1.3,0.2,-1.1,0.0
2008.0,23.0,2394,PHI,Philadelphia 76Ers,Shavlik Randolph,24.0,2.0,4.0,17.4,0.54,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.27,-2.0,-1.4,-3.4,0.0
2008.0,23.0,3262,PHI,Philadelphia 76Ers,Thaddeus Young,19.0,6.0,160.0,17.5,0.54,0.1,0.28,11.3,9.8,10.6,5.0,2.4,0.0,6.6,17.6,0.3,0.1,0.5,0.14,3.0,0.2,3.2,0.2
2008.0,23.0,1116,PHI,Philadelphia 76Ers,Willie Green,26.0,6.0,142.0,10.3,0.47,0.1,0.28,1.7,5.5,3.5,17.1,2.0,2.2,13.6,21.8,-0.1,0.1,0.0,0.02,-2.3,1.2,-1.1,0.0
