Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2008,22,ORL,Orlando Magic,Dwight Howard,22,10,421,23.2,0.59,0.0,0.67,17.0,26.9,22.0,3.8,1.0,6.0,16.6,21.8,0.8,0.7,1.5,0.17,2.1,0.8,2.9,0.5,1338
2008,22,ORL,Orlando Magic,Rashard Lewis,28,10,417,18.3,0.54,0.42,0.24,6.9,13.3,10.1,14.4,1.4,0.9,11.3,23.2,0.8,0.3,1.1,0.13,3.7,0.3,4.0,0.6,1747
2008,22,ORL,Orlando Magic,Hedo Turkoglu,28,10,399,15.3,0.54,0.25,0.33,4.2,14.5,9.4,23.8,1.1,0.4,19.1,23.8,0.4,0.3,0.7,0.08,0.9,0.1,1.0,0.3,2921
2008,22,ORL,Orlando Magic,Jameer Nelson,25,10,333,18.2,0.63,0.36,0.33,1.4,12.8,7.2,24.9,0.5,0.4,14.0,21.5,1.1,0.1,1.2,0.17,2.2,0.3,2.6,0.4,2124
2008,22,ORL,Orlando Magic,Keith Bogans,27,10,293,7.6,0.5,0.66,0.16,1.6,15.0,8.4,5.8,0.7,0.0,8.8,13.0,0.1,0.2,0.3,0.05,-1.7,0.3,-1.4,0.0,275
2008,22,ORL,Orlando Magic,Maurice Evans,29,10,282,12.3,0.62,0.52,0.12,3.0,7.4,5.2,4.0,1.6,0.3,11.0,13.8,0.4,0.1,0.6,0.1,1.8,0.6,2.4,0.3,878
2008,22,ORL,Orlando Magic,Keyon Dooling,27,10,148,12.5,0.53,0.41,0.27,1.6,6.2,4.0,8.0,2.2,0.5,8.7,22.1,0.2,0.1,0.3,0.09,-1.3,0.8,-0.6,0.1,759
2008,22,ORL,Orlando Magic,Marcin Gortat,23,8,48,10.6,0.83,0.0,0.0,5.0,14.4,9.8,0.0,0.0,6.2,33.3,8.9,0.0,0.0,0.1,0.06,-2.2,2.7,0.5,0.0,1065
2008,22,ORL,Orlando Magic,Carlos Arroyo,28,4,30,4.5,0.62,0.25,0.5,0.0,7.7,3.9,19.9,0.0,0.0,38.1,12.5,0.0,0.0,0.0,-0.01,-5.0,-1.6,-6.6,0.0,111
2008,22,ORL,Orlando Magic,Adonal Foyle,32,3,11,-6.9,0.33,0.0,0.0,0.0,31.5,16.0,0.0,0.0,0.0,40.0,21.7,-0.1,0.0,-0.1,-0.31,-13.7,-2.3,-16.0,0.0,953
2008,22,ORL,Orlando Magic,J.J. Redick,23,2,10,-17.0,0.0,0.75,0.0,0.0,11.5,5.9,0.0,0.0,0.0,0.0,19.1,-0.1,0.0,-0.1,-0.42,-14.4,-6.4,-20.9,0.0,2411
2008,22,ORL,Orlando Magic,Pat Garrity,31,2,6,-3.9,0.17,0.5,1.0,0.0,38.5,19.5,0.0,0.0,0.0,0.0,22.9,0.0,0.0,0.0,-0.26,-9.6,-4.1,-13.6,0.0,1006
2008,22,ORL,Orlando Magic,James Augustine,23,1,2,54.8,1.0,0.0,0.0,0.0,57.7,29.3,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.47,21.4,8.4,29.8,0.0,120
