Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,23,2881,PHI,Philadelphia 76Ers,Bob Thornton,"July 10, 1962",27.0,NBA,PF,9.0,0.0,89.0,7.0,18.0,0.39,0.0,0.0,,7.0,18.0,0.39,0.39,5.0,10.0,0.5,11.0,4.0,15.0,4.0,2.0,1.0,2.0,22.0,19.0
1992,29,2881,UTA,Utah Jazz,Bob Thornton,"July 10, 1962",29.0,NBA,PF,7.0,0.0,32.0,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,3.0,4.0,0.75,4.0,5.0,9.0,1.0,0.0,0.0,1.0,3.0,7.0
