Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,20.0,OKC,NBA,C,18.0,0.0,331.0,31.0,45.0,0.689,0.0,0.0,,31.0,45.0,0.689,0.689,8.0,23.0,0.348,22.0,52.0,74.0,4.0,1.0,24.0,10.0,48.0,70.0
2016,22.0,OKC,NBA,C,18.0,18.0,553.0,68.0,111.0,0.613,0.0,1.0,0.0,68.0,110.0,0.618,0.613,46.0,73.0,0.63,62.0,109.0,171.0,13.0,9.0,14.0,17.0,55.0,182.0
2017,23.0,OKC,NBA,C,5.0,5.0,157.0,18.0,28.0,0.643,0.0,0.0,,18.0,28.0,0.643,0.643,4.0,11.0,0.364,17.0,17.0,34.0,7.0,6.0,9.0,4.0,14.0,40.0
2018,24.0,OKC,NBA,C,6.0,6.0,200.0,27.0,46.0,0.587,0.0,0.0,,27.0,46.0,0.587,0.587,9.0,13.0,0.692,19.0,26.0,45.0,9.0,4.0,4.0,4.0,15.0,63.0
2019,25.0,OKC,NBA,C,5.0,5.0,159.0,28.0,42.0,0.667,0.0,1.0,0.0,28.0,41.0,0.683,0.667,3.0,8.0,0.375,12.0,24.0,36.0,7.0,5.0,5.0,9.0,13.0,59.0
2020,26.0,OKC,NBA,C,7.0,7.0,210.0,31.0,52.0,0.596,0.0,1.0,0.0,31.0,51.0,0.608,0.596,9.0,20.0,0.45,34.0,47.0,81.0,9.0,4.0,2.0,16.0,10.0,71.0
