Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,25.0,3138,POR,Portland Trail Blazers,Elliot Williams,"June 20, 1989",22.0,NBA,SG,24,0,6.2,1.5,3.1,0.5,0.3,1.1,0.296,1.2,2.0,0.617,0.554,0.3,0.8,0.333,0.3,0.5,0.8,0.3,0.3,0.1,0.2,0.8,3.7
2014,23.0,3138,PHI,Philadelphia 76Ers,Elliot Williams,"June 20, 1989",24.0,NBA,SG,67,2,17.3,2.1,5.0,0.415,0.6,1.9,0.296,1.5,3.2,0.486,0.47,1.3,1.8,0.731,0.4,1.5,1.9,1.1,0.5,0.0,1.0,1.9,6.0
2015,31.0,3138,TOT,Total After Trade,Elliot Williams,"June 20, 1989",25.0,NBA,SG,13,0,9.2,1.1,2.8,0.378,0.6,1.4,0.444,0.5,1.5,0.316,0.486,0.1,0.3,0.25,0.0,0.6,0.6,0.9,0.3,0.0,0.3,0.9,2.8
2015,29.0,3138,UTA,Utah Jazz,Elliot Williams,"June 20, 1989",25.0,NBA,SG,5,0,8.4,1.2,2.6,0.462,1.0,1.4,0.714,0.2,1.2,0.167,0.654,0.2,0.4,0.5,0.0,0.6,0.6,0.8,0.4,0.0,0.8,0.2,3.6
2015,19.0,3138,NOP,New Orleans Pelicans,Elliot Williams,"June 20, 1989",25.0,NBA,SG,8,0,9.6,1.0,3.0,0.333,0.4,1.4,0.273,0.6,1.6,0.385,0.396,0.0,0.3,0.0,0.0,0.6,0.6,1.0,0.3,0.0,0.0,1.4,2.4
2016,15.0,3138,MEM,Memphis Grizzlies,Elliot Williams,"June 20, 1989",26.0,NBA,PG,5,0,9.0,0.4,2.0,0.2,0.2,0.8,0.25,0.2,1.2,0.167,0.25,0.6,0.8,0.75,0.2,0.6,0.8,0.8,0.0,0.0,0.2,0.4,1.6
