Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1366,Lindsey Hunter,"December 3, 1970",937.0,438.0,22.1,2.74,7.2,0.38,0.97,2.78,0.35,1.78,4.41,0.4,0.45,0.85,1.14,0.75,0.42,1.51,1.92,2.49,1.08,0.15,1.16,1.82,7.29
