Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1991,21,217,SEA,Seattle Supersonics,Benoit Benjamin,1964-11-22,26.0,NBA,C,5.0,163.0,15.0,0.63,0.0,0.78,5.1,19.3,12.2,0.9,0.9,5.5,16.6,17.3,0.2,0.2,0.4,0.12,0.2,1.4,1.6,0.1
1992,21,217,SEA,Seattle Supersonics,Benoit Benjamin,1964-11-22,27.0,NBA,C,9.0,161.0,15.3,0.56,0.02,0.44,7.6,28.1,17.7,4.6,1.6,5.3,14.1,15.4,0.1,0.2,0.3,0.09,-0.4,2.0,1.5,0.1
1994,3,217,NJN,New Jersey Nets,Benoit Benjamin,1964-11-22,29.0,NBA,C,4.0,108.0,8.3,0.51,0.0,0.47,5.1,16.2,10.7,1.9,1.0,5.2,19.6,10.7,0.0,0.2,0.2,0.07,-3.2,1.9,-1.3,0.0
