Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2534,Trevor Ruffin,1970-09-26,110.0,24.0,15.95,3.0,7.3,0.41,1.25,3.35,0.37,1.75,4.0,0.44,6.09,1.5,1.9,0.79,0.25,1.05,1.35,2.7,0.5,0.0,1.7,1.65,8.8
