Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1983,30.0,PHO,NBA,PF,2.0,57.0,18.2,0.571,0.0,0.19,8.6,13.4,10.9,19.8,2.5,0.0,14.9,18.5,,0.1,0.0,0.1,0.119,,1.7,0.7,2.5,0.1
1984,31.0,PHO,NBA,PF,17.0,570.0,19.7,0.564,0.0,0.344,8.7,24.8,17.0,15.5,1.0,0.8,10.0,21.4,,1.3,0.6,2.0,0.166,,2.9,0.4,3.3,0.8
1985,32.0,PHO,NBA,PF,3.0,84.0,20.4,0.533,0.0,0.404,16.5,31.9,23.8,17.4,1.0,1.3,12.6,29.0,,0.1,0.0,0.1,0.048,,1.7,-1.5,0.2,0.0
1986,33.0,LAL,NBA,PF,14.0,319.0,12.8,0.548,0.0,0.17,11.6,22.0,17.1,3.9,0.9,0.9,9.7,17.3,,0.4,0.4,0.8,0.121,,-1.6,-1.0,-2.6,0.0
1987,34.0,SEA,NBA,PF,14.0,265.0,10.4,0.459,0.011,0.422,7.3,21.4,13.7,9.6,2.2,1.2,14.4,19.2,,-0.2,0.4,0.2,0.036,,-3.3,0.2,-3.1,-0.1
1988,35.0,POR,NBA,PF,4.0,63.0,5.6,0.339,0.0,0.308,13.6,32.7,21.8,10.0,0.8,0.0,25.3,12.2,,-0.1,0.1,0.0,-0.013,,-4.4,-1.2,-5.6,-0.1
