Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
143,Toby Bailey,"November 19, 1975",73,698,11.05,0.45,0.06,0.15,8.8,12.75,10.75,9.45,1.7,0.6,11.6,18.95,0.2,0.8,1.0,0.06,-2.8,-0.85,-3.65,-0.1
