Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2018,10,1773,GSW,Golden State Warriors,21.0,NBA,C,21,387,12.1,0.53,0.03,0.29,12.5,12.7,12.6,6.5,1.8,1.8,9.0,10.3,0.6,0.6,1.2,0.15,-1.5,0.8,-0.7,0.1
2019,10,1773,GSW,Golden State Warriors,22.0,NBA,C,21,432,16.6,0.7,0.0,0.31,11.2,13.7,12.5,6.6,1.4,2.5,10.9,11.9,1.2,0.3,1.5,0.16,0.2,0.5,0.7,0.3
