Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1984,26,1982,KCK,Kansas City Kings,Larry Micheaux,1960-03-24,23.0,NBA,PF,3.0,,65.0,8.9,13.3,0.67,0.0,0.0,,8.9,13.3,0.67,4.4,7.4,0.6,8.9,6.7,15.6,2.2,0.0,3.7,1.5,7.4,22.2,137.0,110.0
1985,11,1982,HOU,Houston Rockets,Larry Micheaux,1960-03-24,24.0,NBA,PF,5.0,0.0,57.0,4.9,15.4,0.32,0.0,0.8,0.0,4.9,14.6,0.33,3.2,8.1,0.4,9.7,7.3,17.0,0.0,0.0,1.6,2.4,6.5,13.0,86.0,103.0
