Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1590,163.0,3125.0,9.82,0.47,0.36,0.36,2.52,16.8,9.55,9.68,1.4,2.42,10.05,15.38,1.5,1.5,3.1,0.04,-2.98,0.1,-2.85,-0.1
