Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
606,Chris Copeland,"March 17, 1984",21.0,1.0,8.55,1.15,2.8,0.41,0.85,1.95,0.44,0.3,0.9,0.33,0.56,0.35,0.5,0.7,0.15,0.55,0.7,0.1,0.45,0.15,0.4,1.05,3.55
