Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,8,2056,DEN,Denver Nuggets,Monte Morris,"June 27, 1995",22.0,NBA,PG,3,0,25,5.8,8.6,0.67,0.0,1.4,0.0,5.8,7.2,0.8,2.9,2.9,1.0,0.0,2.9,2.9,10.1,4.3,0.0,1.4,1.4,14.4
2019,8,2056,DEN,Denver Nuggets,Monte Morris,"June 27, 1995",23.0,NBA,PG,82,6,1970,6.3,12.8,0.49,1.7,4.1,0.41,4.6,8.7,0.53,1.2,1.5,0.8,0.6,2.9,3.5,5.4,1.3,0.1,1.0,1.9,15.6
2020,8,2056,DEN,Denver Nuggets,Monte Morris,"June 27, 1995",24.0,NBA,PG,73,12,1636,5.7,12.5,0.46,1.4,3.8,0.38,4.3,8.7,0.5,1.7,2.0,0.84,0.5,2.5,3.0,5.6,1.2,0.4,1.2,1.6,14.5
2021,8,2056,DEN,Denver Nuggets,Monte Morris,"June 27, 1995",25.0,NBA,PG,32,6,855,5.5,11.6,0.48,1.6,4.4,0.38,3.9,7.2,0.54,1.9,2.5,0.75,0.3,2.7,3.0,4.6,1.0,0.3,0.8,1.3,14.5
