Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2144,Kurt Nimphius,"March 13, 1958",710.0,287.0,14755.0,6.28,13.07,0.48,0.0,0.12,0,6.28,12.97,0.48,3.11,4.73,0.66,3.62,6.19,9.83,2.17,0.77,2.68,2.39,6.77,15.66,105.33,110.0
