Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,28,164,TOR,Toronto Raptors,Andrea Bargnani,"October 26, 1985",21.0,NBA,PF,6.0,3.0,181.0,22.0,46.0,0.48,7.0,17.0,0.41,15.0,29.0,0.52,0.55,15.0,19.0,0.79,3.0,21.0,24.0,6.0,5.0,3.0,7.0,16.0,66.0
2008,28,164,TOR,Toronto Raptors,Andrea Bargnani,"October 26, 1985",22.0,NBA,PF,5.0,5.0,104.0,13.0,39.0,0.33,4.0,16.0,0.25,9.0,23.0,0.39,0.38,2.0,2.0,1.0,1.0,6.0,7.0,2.0,4.0,3.0,2.0,15.0,32.0
