Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,11,2436,HOU,Houston Rockets,Rodrick Rhodes,"September 24, 1973",24.0,NBA,SF,58.0,13.0,18.4,1.9,5.3,0.37,0.0,0.1,0.25,1.9,5.1,0.37,0.37,1.9,3.1,0.62,0.5,0.7,1.2,1.9,1.1,0.2,1.7,2.2,5.8
1999,31,2436,TOT,Total After Trade,Rodrick Rhodes,"September 24, 1973",25.0,NBA,"SF,SG",13.0,1.0,12.0,1.0,4.0,0.25,0.1,0.5,0.14,0.9,3.5,0.27,0.26,1.2,1.9,0.64,0.7,0.6,1.3,0.8,0.4,0.2,1.5,1.6,3.3
1999,11,2436,HOU,Houston Rockets,Rodrick Rhodes,"September 24, 1973",25.0,NBA,SF,3.0,0.0,11.0,0.7,2.7,0.25,0.0,0.0,,0.7,2.7,0.25,0.25,1.7,2.0,0.83,0.7,0.7,1.3,0.3,0.3,0.0,1.7,1.7,3.0
1999,15,2436,VAN,Vancouver Grizzlies,Rodrick Rhodes,"September 24, 1973",25.0,NBA,SG,10.0,1.0,12.3,1.1,4.4,0.25,0.1,0.7,0.14,1.0,3.7,0.27,0.26,1.1,1.9,0.58,0.7,0.6,1.3,1.0,0.4,0.2,1.5,1.6,3.4
2000,7,2436,DAL,Dallas Mavericks,Rodrick Rhodes,"September 24, 1973",26.0,NBA,SF,1.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0
