Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2080,307,207,16.72,3.1,5.62,0.55,0.0,0.0,0,3.1,5.62,0.55,0.55,1.23,1.9,0.65,1.62,3.17,4.8,0.37,0.42,1.1,1.27,2.42,7.37
