Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,24.0,WSB,NBA,SF,11,0,58,8,23,0.348,2,6,0.333,6,17,0.353,0.391,0,0,,2,5,7,3,4,0,3,7,18
