Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,7,2785,DAL,Dallas Mavericks,18.0,NBA,C,3.0,0.0,3.7,0.7,2.3,0.29,0.0,0.0,,0.7,2.3,0.29,0.29,0.0,0.0,,0.0,0.0,0.0,0.3,0.0,0.0,0.3,1.3,1.3
2001,12,2785,IND,Indiana Pacers,20.0,NBA,C,11.0,4.0,10.9,1.8,3.7,0.49,0.0,0.4,0.0,1.8,3.4,0.54,0.49,0.3,0.5,0.6,0.4,1.7,2.1,0.2,0.2,0.4,0.3,1.9,3.9
2002,12,2785,IND,Indiana Pacers,21.0,NBA,C,22.0,0.0,4.0,0.7,1.8,0.4,0.0,0.0,0.0,0.7,1.8,0.41,0.4,0.0,0.1,0.0,0.3,0.6,1.0,0.1,0.1,0.1,0.2,0.7,1.5
2003,2,2785,BOS,Boston Celtics,22.0,NBA,C,26.0,0.0,5.3,0.5,2.2,0.25,0.2,0.6,0.25,0.4,1.5,0.25,0.29,0.0,0.1,0.0,0.3,0.8,1.1,0.3,0.2,0.1,0.3,0.9,1.2
2004,31,2785,TOT,Total After Trade,23.0,NBA,C,5.0,0.0,6.6,0.8,2.0,0.4,0.0,0.0,,0.8,2.0,0.4,0.4,0.6,1.2,0.5,0.4,1.6,2.0,0.2,0.0,0.0,0.6,1.8,2.2
2004,6,2785,CLE,Cleveland Cavaliers,23.0,NBA,C,4.0,0.0,7.3,0.8,2.3,0.33,0.0,0.0,,0.8,2.3,0.33,0.33,0.8,1.5,0.5,0.5,2.0,2.5,0.0,0.0,0.0,0.8,1.8,2.3
2004,20,2785,NYK,New York Knicks,23.0,NBA,C,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
2005,20,2785,NYK,New York Knicks,24.0,NBA,C,21.0,0.0,3.5,0.5,1.8,0.3,0.0,0.1,0.33,0.5,1.6,0.29,0.31,0.1,0.1,1.0,0.3,0.3,0.6,0.1,0.1,0.1,0.3,0.8,1.2
