Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1769,1042.0,751.0,1889.69,4.06,8.85,0.46,0.11,0.37,0.29,3.96,8.48,0.47,3.02,4.07,0.74,2.48,4.97,7.44,2.04,1.44,0.41,1.98,3.96,11.24
