Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,22.0,HOU,NBA,SG,57.0,0.0,482.0,7.7,17.4,0.442,0.1,0.4,0.2,7.6,17.0,0.447,3.7,4.0,0.926,1.9,2.4,4.3,3.7,1.6,0.3,2.5,4.1,19.2
1987,23.0,HOU,NBA,SG,74.0,3.0,1174.0,7.7,18.4,0.419,0.0,0.2,0.0,7.7,18.1,0.425,3.4,4.0,0.854,2.2,3.0,5.2,3.1,1.1,0.5,2.3,3.4,18.8
1988,24.0,TOT,NBA,SG,58.0,26.0,1084.0,7.4,16.2,0.458,0.0,0.2,0.0,7.4,15.9,0.465,3.0,3.8,0.788,1.8,2.4,4.2,2.9,1.7,0.3,1.9,3.0,17.8
1988,24.0,HOU,NBA,SG,14.0,10.0,199.0,6.2,15.6,0.395,0.0,0.2,0.0,6.2,15.4,0.4,2.7,2.9,0.938,2.2,1.6,3.8,3.1,1.4,0.4,1.1,2.7,15.0
1988,24.0,GSW,NBA,SG,44.0,16.0,885.0,7.7,16.3,0.471,0.0,0.2,0.0,7.7,16.1,0.478,3.0,3.9,0.763,1.7,2.6,4.3,2.8,1.7,0.2,2.0,3.0,18.4
1989,25.0,DET,NBA,SG,3.0,0.0,7.0,5.1,20.6,0.25,0.0,0.0,,5.1,20.6,0.25,10.3,10.3,1.0,0.0,10.3,10.3,0.0,5.1,0.0,0.0,5.1,20.6
1990,26.0,LAC,NBA,SG,15.0,0.0,93.0,5.4,15.5,0.35,0.0,0.0,,5.4,15.5,0.35,1.2,1.5,0.75,1.9,1.9,3.9,0.4,2.7,0.4,1.9,3.5,12.0
