Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,22.0,BOS,NBA,SG,49,0,405,90,193,0.466,0,4,0.0,90,189,0.476,0.466,40,57,0.702,28,35,63,26,16,15,30,54,220
1989,23.0,BOS,NBA,SF,81,57,2657,604,1242,0.486,3,22,0.136,601,1220,0.493,0.488,284,361,0.787,116,261,377,218,124,72,142,258,1495
1990,24.0,BOS,NBA,SG,79,54,2522,540,1089,0.496,4,15,0.267,536,1074,0.499,0.498,256,317,0.808,109,238,347,225,88,63,120,216,1340
1991,25.0,BOS,NBA,SG,79,79,2878,598,1219,0.491,1,13,0.077,597,1206,0.495,0.491,281,340,0.826,119,291,410,201,98,85,147,234,1478
1992,26.0,BOS,NBA,SG,82,82,3070,703,1397,0.503,5,21,0.238,698,1376,0.507,0.505,292,343,0.851,117,277,394,185,125,105,136,258,1703
1993,27.0,BOS,NBA,SG,80,80,3144,663,1410,0.47,14,60,0.233,649,1350,0.481,0.475,326,376,0.867,88,259,347,298,118,77,133,248,1666
