Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1398,Darnell Jackson,"November 7, 1985",166.0,1162.0,2.7,0.39,0.11,0.41,10.04,12.54,11.32,3.36,0.86,1.26,16.8,17.94,-0.3,1.3,1.0,-0.05,-8.82,-2.96,-11.78,-0.24
