Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,25.0,BOS,NBA,PG,4.0,0.0,119.0,5.4,16.3,0.333,0.9,5.4,0.167,4.5,10.9,0.417,9.4,9.7,0.969,0.3,3.3,3.6,8.5,0.9,0.0,4.2,3.0,21.2
2016,26.0,BOS,NBA,PG,6.0,6.0,220.0,7.7,19.5,0.395,2.1,7.5,0.283,5.6,11.9,0.466,6.2,7.7,0.809,0.3,2.6,2.9,4.9,0.7,0.8,2.3,2.9,23.7
2017,27.0,BOS,NBA,PG,15.0,15.0,521.0,7.7,18.0,0.425,2.5,7.5,0.333,5.2,10.6,0.49,6.3,7.7,0.82,0.3,2.9,3.2,6.9,0.9,0.1,3.5,2.4,24.1
