Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2005,31,2849,TOT,Total After Trade,24.0,NBA,PF,11.0,2.0,117.0,5.5,9.1,0.6,0.0,0.0,,5.5,9.1,0.6,0.9,2.7,0.33,7.8,9.1,16.9,1.8,1.8,1.8,3.2,5.9,11.9,,107.0,105.0
2005,25,2849,POR,Portland Trail Blazers,24.0,NBA,PF,9.0,2.0,112.0,5.2,8.6,0.61,0.0,0.0,,5.2,8.6,0.61,1.0,2.9,0.33,7.2,9.5,16.7,1.9,1.9,1.9,3.3,5.7,11.5,,106.0,104.0
2005,1,2849,ATL,Atlanta Hawks,24.0,NBA,PF,2.0,0.0,5.0,10.5,21.0,0.5,0.0,0.0,,10.5,21.0,0.5,0.0,0.0,,21.0,0.0,21.0,0.0,0.0,0.0,0.0,10.5,21.0,,133.0,119.0
2006,31,2849,TOT,Total After Trade,25.0,NBA,PF,22.0,0.0,150.0,3.5,6.6,0.53,0.0,0.0,,3.5,6.6,0.53,2.8,4.8,0.57,4.1,9.3,13.5,0.3,0.0,1.0,2.4,12.1,9.7,,103.0,108.0
2006,23,2849,PHI,Philadelphia 76Ers,25.0,NBA,PF,15.0,0.0,124.0,2.9,5.4,0.54,0.0,0.0,,2.9,5.4,0.54,3.3,5.8,0.57,3.3,9.6,12.9,0.4,0.0,1.3,2.9,13.4,9.2,,97.0,109.0
2006,5,2849,CHI,Charlotte Bobcats,25.0,NBA,PF,7.0,0.0,26.0,6.0,11.9,0.5,0.0,0.0,,6.0,11.9,0.5,0.0,0.0,,7.9,7.9,15.9,0.0,0.0,0.0,0.0,6.0,11.9,,126.0,107.0
