Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1998,22.0,CLE,NBA,C,4.0,4.0,147.0,11.1,19.3,0.571,0.0,0.0,,11.1,19.3,0.571,5.1,9.9,0.52,5.5,6.3,11.8,0.8,0.8,2.0,3.9,8.7,27.2,,105.0,108.0
2006,30.0,CLE,NBA,C,13.0,13.0,354.0,8.5,18.8,0.454,0.0,0.0,,8.5,18.8,0.454,4.3,5.7,0.75,5.2,7.7,13.0,1.6,0.8,4.3,3.8,7.3,21.3,,100.0,105.0
2007,31.0,CLE,NBA,C,20.0,20.0,649.0,8.4,17.0,0.492,0.0,0.0,,8.4,17.0,0.492,4.9,5.9,0.838,5.7,11.0,16.6,1.5,0.8,1.4,2.8,5.2,21.7,,112.0,99.0
2008,32.0,CLE,NBA,C,13.0,13.0,393.0,9.5,19.9,0.479,0.0,0.0,,9.5,19.9,0.479,5.1,6.3,0.818,4.7,9.2,13.9,3.0,0.7,2.0,3.0,5.0,24.2,,108.0,101.0
2009,33.0,CLE,NBA,C,14.0,14.0,407.0,8.5,18.9,0.449,0.3,1.8,0.154,8.2,17.1,0.48,2.9,4.5,0.636,3.7,11.2,14.9,2.3,0.7,1.8,1.2,6.4,20.1,,108.0,102.0
2010,34.0,CLE,NBA,C,7.0,0.0,69.0,3.8,9.8,0.385,0.0,0.0,,3.8,9.8,0.385,1.5,2.3,0.667,5.3,3.0,8.3,2.3,0.0,5.3,0.8,7.5,9.0,,109.0,108.0
2011,35.0,MIA,NBA,C,9.0,8.0,104.0,7.5,16.0,0.467,0.0,0.0,,7.5,16.0,0.467,2.1,3.2,0.667,8.0,9.1,17.1,1.6,0.0,1.6,4.8,8.6,17.1,,95.0,105.0
