Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
457,7,0,8.3,0.6,2.6,0.23,0.1,0.7,0.14,0.4,1.9,0.21,0.25,0.3,0.4,0.75,0.1,0.6,0.7,1.7,0.1,0.0,0.7,1.1,1.6
