Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1992,,1792,CHH,None,Kevin Lynch,"December 24, 1968",23.0,NBA,SG,55,819,7.7,0.46,0.04,0.21,3.9,7.3,5.6,12.7,2.1,0.6,15.3,14.2,-0.3,0.4,0.2,0.01,-4.5,-0.2,-4.7,-0.6
1993,,1792,CHH,None,Kevin Lynch,"December 24, 1968",24.0,NBA,SG,40,324,7.6,0.57,0.02,0.64,4.2,7.3,5.8,9.7,1.6,1.1,24.1,12.7,0.0,0.2,0.2,0.03,-3.9,0.3,-3.6,-0.1
