Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,22,2866,ORL,Orlando Magic,Brooks Thompson,"July 19, 1970",24.0,NBA,PG,3.0,0.0,11.0,9.8,13.1,0.75,9.8,13.1,0.75,0.0,0.0,,9.8,13.1,0.75,3.3,3.3,6.5,9.8,0.0,3.3,6.5,3.3,39.3
1996,22,2866,ORL,Orlando Magic,Brooks Thompson,"July 19, 1970",25.0,NBA,PG,5.0,0.0,48.0,7.5,15.8,0.48,0.7,4.5,0.17,6.8,11.3,0.6,3.7,5.2,0.71,2.3,1.5,3.7,5.2,0.0,0.7,6.8,5.2,19.5
