Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,16,MIA,Miami Heat,Dwyane Wade,24,23,23,41.7,9.5,19.2,0.5,0.6,1.6,0.38,8.9,17.6,0.51,0.51,8.8,10.9,0.81,1.2,4.7,5.9,5.7,2.2,1.1,3.9,3.1,28.4,2989
2006,16,MIA,Miami Heat,Antoine Walker,29,23,23,37.5,5.0,12.3,0.4,2.1,6.4,0.32,2.9,5.9,0.49,0.49,1.3,2.3,0.57,0.7,4.9,5.6,2.4,1.0,0.3,2.0,3.0,13.3,2998
2006,16,MIA,Miami Heat,Shaquille O'Neal,33,23,23,33.0,7.7,12.7,0.61,0.0,0.0,,7.7,12.7,0.61,0.61,3.0,7.9,0.37,3.3,6.5,9.8,1.7,0.5,1.5,3.7,3.7,18.4,2177
2006,16,MIA,Miami Heat,Jason Williams,30,23,23,29.8,3.3,8.0,0.4,1.1,4.1,0.27,2.1,3.9,0.54,0.48,1.7,2.0,0.84,0.1,1.9,2.0,3.9,0.7,0.0,1.6,1.8,9.3,3144
2006,16,MIA,Miami Heat,Udonis Haslem,25,22,22,29.5,3.4,6.8,0.49,0.0,0.0,0.0,3.4,6.8,0.5,0.49,1.9,2.7,0.68,2.2,5.1,7.4,0.8,0.6,0.3,1.4,3.6,8.6,1221
2006,16,MIA,Miami Heat,James Posey,29,22,1,27.6,2.2,5.2,0.43,1.6,3.8,0.42,0.6,1.4,0.45,0.58,1.2,1.7,0.73,0.7,5.0,5.7,0.9,0.8,0.1,0.5,3.2,7.3,2344
2006,16,MIA,Miami Heat,Gary Payton,37,23,0,24.3,2.1,5.0,0.42,0.7,2.5,0.29,1.4,2.5,0.55,0.5,0.8,1.1,0.72,0.3,1.5,1.7,1.6,1.0,0.1,0.8,2.4,5.8,2270
2006,16,MIA,Miami Heat,Alonzo Mourning,35,21,0,10.8,1.2,1.8,0.7,0.0,0.0,,1.2,1.8,0.7,0.7,1.3,2.0,0.67,0.8,2.1,2.9,0.1,0.2,1.1,0.8,2.3,3.8,2069
2006,16,MIA,Miami Heat,Michael Doleac,28,8,0,9.0,0.9,1.6,0.54,0.0,0.0,,0.9,1.6,0.54,0.54,0.3,0.3,1.0,0.8,2.0,2.8,0.0,0.1,0.0,0.4,1.5,2.0,755
2006,16,MIA,Miami Heat,Derek Anderson,31,8,0,8.3,0.8,2.5,0.3,0.6,1.8,0.36,0.1,0.8,0.17,0.42,0.9,1.0,0.88,0.0,1.1,1.1,0.6,0.3,0.0,0.4,1.6,3.0,70
2006,16,MIA,Miami Heat,Shandon Anderson,32,13,0,6.9,0.3,1.0,0.31,0.1,0.2,0.33,0.2,0.8,0.3,0.35,0.3,0.5,0.67,0.2,0.7,0.9,0.3,0.0,0.1,0.5,0.6,1.0,84
2006,16,MIA,Miami Heat,Wayne Simien,22,2,0,3.5,0.0,1.5,0.0,0.0,0.0,,0.0,1.5,0.0,0.0,0.0,0.0,,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,2631
2006,16,MIA,Miami Heat,Jason Kapono,24,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580
