Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006.0,3.0,3234,NJN,New Jersey Nets,Antoine Wright,21.0,5.0,0.0,2.0,0.2,0.8,0.25,0.0,0.0,,0.2,0.8,0.25,0.25,0.4,0.6,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2006.0,3.0,2105,NJN,New Jersey Nets,Bostjan Nachbar,25.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006.0,3.0,2470,NJN,New Jersey Nets,Clifford Robinson,39.0,8.0,0.0,24.8,1.6,4.9,0.33,0.8,2.4,0.32,0.9,2.5,0.35,0.41,0.5,0.6,0.8,0.3,3.0,3.3,0.6,1.1,0.4,1.3,3.5,4.5
,,3273,,,Derrick Zimmerman,,,,,,,,,,,,,,,,,,,,,,,,,,
2006.0,3.0,2963,NJN,New Jersey Nets,Jacque Vaughn,30.0,11.0,0.0,14.5,1.1,3.0,0.36,0.0,0.1,0.0,1.1,2.9,0.38,0.36,0.4,0.6,0.57,0.3,0.7,1.0,1.1,0.2,0.0,0.4,2.1,2.5
2006.0,3.0,572,NJN,New Jersey Nets,Jason Collins,27.0,11.0,11.0,27.5,0.8,2.3,0.36,0.0,0.0,,0.8,2.3,0.36,0.36,1.2,2.0,0.59,1.8,3.2,5.0,0.3,0.5,0.2,0.8,5.0,2.8
2006.0,3.0,1604,NJN,New Jersey Nets,Jason Kidd,32.0,11.0,11.0,40.9,4.5,12.0,0.37,1.4,4.5,0.3,3.1,7.5,0.42,0.43,1.7,2.1,0.83,2.0,5.6,7.6,9.6,1.5,0.2,2.2,2.8,12.0
,,1938,,,Jeff McInnis,,,,,,,,,,,,,,,,,,,,,,,,,,
2006.0,3.0,2851,NJN,New Jersey Nets,John Thomas,30.0,8.0,0.0,7.0,0.4,0.8,0.5,0.0,0.0,,0.4,0.8,0.5,0.5,0.1,0.3,0.5,0.5,0.8,1.3,0.3,0.4,0.1,0.6,1.9,0.9
2006.0,3.0,2090,NJN,New Jersey Nets,Lamond Murray,32.0,11.0,0.0,17.9,1.9,4.9,0.39,1.1,3.1,0.35,0.8,1.8,0.45,0.5,0.8,1.0,0.82,0.8,2.6,3.5,0.2,0.3,0.0,0.3,2.3,5.7
,,1502,,,Linton Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1407,,,Marc Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
2006.0,3.0,1657,NJN,New Jersey Nets,Nenad Krstic,22.0,11.0,11.0,33.3,5.9,11.7,0.5,0.0,0.0,,5.9,11.7,0.5,0.5,2.9,4.1,0.71,2.3,4.5,6.8,0.7,0.5,0.9,2.0,4.2,14.7
2006.0,3.0,1444,NJN,New Jersey Nets,Richard Jefferson,25.0,11.0,11.0,39.7,8.2,15.0,0.55,1.1,2.6,0.41,7.1,12.4,0.57,0.58,4.7,5.7,0.82,0.6,3.5,4.1,4.1,0.9,0.4,2.7,2.9,22.2
2006.0,3.0,2234,NJN,New Jersey Nets,Scott Padgett,29.0,3.0,0.0,3.0,0.3,0.7,0.5,0.0,0.3,0.0,0.3,0.3,1.0,0.5,0.3,0.7,0.5,0.7,0.3,1.0,0.0,0.3,0.0,0.0,1.0,1.0
2006.0,3.0,492,NJN,New Jersey Nets,Vince Carter,29.0,11.0,11.0,40.9,10.3,22.2,0.46,1.3,5.3,0.24,9.0,16.9,0.53,0.49,7.8,9.8,0.8,1.5,5.5,7.0,5.3,1.8,0.5,2.4,3.1,29.6
2006.0,3.0,2316,NJN,New Jersey Nets,Zoran Planinic,23.0,3.0,0.0,2.0,0.0,0.3,0.0,0.0,0.0,,0.0,0.3,0.0,0.0,0.0,0.7,0.0,0.0,0.3,0.3,0.7,0.3,0.0,0.3,0.3,0.0
